Country,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20
QA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37890111855399206,1.1367033556619761,1.1367033556619761,2.6523078298779446,3.0312089484319364,3.0312089484319364,3.0312089484319364,3.0312089484319364,5.6835167783098814,6.820220133971858,9.093626845295809,99.27209306114592,99.27209306114592,121.24835793727746,127.68967695269532,151.93934854015083,166.33759104520252,166.33759104520252,171.2633055864044,174.29451453483637,178.08352572037626,182.2514380244702,187.1771525656721,189.82946039555003,199.30198835939984,203.46990066349375,208.01671408614166,212.94242862734356,223.55165994685532,240.223309163231,262.5784751579165,295.9217735906678,316.3824339925834,359.5771615077385,407.31870244554153,502.0439820840395,607.7573941606033,694.1468491909135,779.3996008655616,837.3714720043225,900.2690576842851,951.7996098076281,1033.6422514152905,1128.7464321723423,1224.2295140479484,1298.8730344030848,1406.1020509538646,1554.6312894270295,1766.815915817265,1897.5368017183923,2064.253293882149,2064.253293882149
RO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105547233229924,0.05105547233229924,0.15316641699689773,0.15316641699689773,0.15316641699689773,0.15316641699689773,0.15316641699689773,0.20422188932919697,0.30633283399379546,0.45949925099069316,0.45949925099069316,0.7658320849844885,0.7658320849844885,1.276386808307481,2.2974962549534657,2.5017181442826626,4.543937037574633,6.279823096872806,6.6882668755312,8.06676462850328,9.39420690914306,13.274422806397801,14.142365836046888,15.725085478348165,18.737358345953822,22.10701951988557,29.407952063404363,40.53804503184559,46.25625793306311,52.536081029935914,65.9636702533306,74.13254582649849,92.66568228312312,107.6759911488191,114.61953538601179,125.59646193745613,139.78988324583534,162.50956843370847,184.46342153659717,197.27834509200426,207.132051252138,225.51202129176573,243.07510377407667,265.5905670726206,279.12026724067994,305.82227927047245,321.6494756934852,338.65094798014087,351.2105941738864,368.4162883498713,393.48452526503024,411.86449530465796,429.784966093295,446.53116101828914,446.53116101828914
RS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142404134960386,0.142404134960386,0.142404134960386,0.142404134960386,0.7120206748019301,1.7088496195246323,2.7056785642473344,4.984144723613511,6.550590208177757,6.835398478098529,7.832227422821231,9.256268772425091,11.81954320171204,14.667625900919761,19.224558219652113,24.35110707822601,31.613717961205694,35.45862960513612,43.148452892996964,54.683187824788234,54.683187824788234,65.0786896768964,93.84432493889439,105.52146400564604,111.78724594390303,128.16372146434742,150.94838305800917,166.75524203861204,210.18850320152978,231.2643151756669,271.7070895044165,313.28909691284923,348.46291824806457,379.64942380438913,408.2726549314267,442.1648390519986,481.32597616610474,516.9270099062012,577.3063631294049,635.8344625981237,693.935349661961,757.3051897193328,810.2795279245964,853.5703849525538,899.7093246797189,899.7093246797189
RU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.01362357246417702,0.020435358696265532,0.020435358696265532,0.020435358696265532,0.02724714492835404,0.08855322101715064,0.08855322101715064,0.11580036594550468,0.11580036594550468,0.13623572464177022,0.13623572464177022,0.1907300144984783,0.30653038044398295,0.4018953876932221,0.42914253262157614,0.6130607608879659,0.7765436304580903,1.001332576117011,1.3555454601856136,1.723381916718393,2.0844065870190844,2.499925547176483,2.9835623696547673,3.371834184883813,4.48215534071424,5.721900434954349,7.057010536443697,8.610097797359877,10.449280080023776,12.506439522114505,15.919144424390847,18.916330366509793,24.168217551450038,28.262101076935227,32.22656066401074,36.708716004724984,43.20716007013743,51.067961381967564,59.07181020467156,69.01020631728869,81.17605652779878,92.53130417669031,107.4218688800358,124.84641806171821,143.74231306953172,166.82064482384763,190.3076837520888,218.03165371668902,250.62605083723258,291.9054754036889,291.9054754036889
RW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191076853843422,0.08191076853843422,0.40955384269217104,0.5733753797690394,0.6552861483074738,0.6552861483074738,1.3924830651533817,1.3924830651533817,1.55630460223025,2.9487876673836317,3.2764307415373684,3.3583415100758027,4.09553842692171,4.423181501075447,4.914646112306053,5.733753797690395,5.733753797690395,6.143307640382566,6.7166830201516055,6.880504557228473,7.290058399920644,8.354898390920289,8.518719927997157,8.60063069653559,8.60063069653559,9.010184539227762,9.010184539227762,9.665470687535239,9.829292224612105,10.320756835842712,10.402667604381145,10.976042984150185,11.139864521227054,11.30368605830392,11.713239900996092,11.795150669534527,12.04088297514983,12.04088297514983
SA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.33333333333333337,0.45454545454545453,0.6060606060606061,0.6363636363636364,1.3636363636363635,2.606060606060606,3.121212121212121,3.121212121212121,3.5757575757575757,5.181818181818182,5.181818181818182,8.303030303030303,10.424242424242424,11.878787878787879,15.484848484848484,17.03030303030303,23.242424242424242,27.272727272727273,30.666666666666668,33.45454545454545,36.45454545454545,39.36363636363636,44.03030303030303,47.36363636363636,52.12121212121212,57.12121212121212,61.787878787878796,66.03030303030303,72.7878787878788,78.93939393939394,84.6969696969697,88.84848484848484,99.60606060606061,110.63636363636363,122.21212121212122,135.21212121212122,149.51515151515153,162.69696969696972,177.63636363636365,193.33333333333334,216.42424242424244,250.72727272727275,283.6969696969697,283.6969696969697
SC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.867460325741057,20.867460325741057,31.30119048861158,41.73492065148211,41.73492065148211,62.60238097722316,73.0361111400937,73.0361111400937,73.0361111400937,73.0361111400937,73.0361111400937,73.0361111400937,73.0361111400937,73.0361111400937,83.46984130296423,83.46984130296423,83.46984130296423,104.33730162870528,104.33730162870528,104.33730162870528,104.33730162870528,104.33730162870528,104.33730162870528,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581,114.77103179157581
SD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024671054660448572,0.024671054660448572,0.024671054660448572,0.024671054660448572,0.024671054660448572,0.049342109320897144,0.049342109320897144,0.049342109320897144,0.049342109320897144,0.049342109320897144,0.049342109320897144,0.07401316398134572,0.07401316398134572,0.07401316398134572,0.07401316398134572,0.12335527330224287,0.14802632796269144,0.14802632796269144,0.17269738262314002,0.17269738262314002,0.19736843728358858,0.24671054660448574,0.24671054660448574,0.2960526559253829,0.2960526559253829,0.34539476524628004,0.34539476524628004,0.3700658199067286,0.41940792922762576,0.46875003854852293,0.46875003854852293,0.7154605851530087,0.7894737491343543,0.7894737491343543,0.7894737491343543,0.8141448037948029,1.6282896075896058,1.6282896075896058,2.269737028761269
SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.09682802055736339,0.19365604111472678,0.6777961439015437,0.6777961439015437,1.1619362466883607,1.3555922878030875,1.4524203083604508,2.033388431704631,3.3889807195077184,9.101833932392159,9.779630076293701,15.589311309735507,19.656088173144767,24.013349098226122,34.373947297864,48.414010278681694,57.99998431386067,78.8180087336938,93.05172775562622,98.95823700962538,106.80130667477182,115.22534446326243,123.84303829286776,139.3355215820459,158.7011256935186,170.70780024263166,187.2653917579408,198.1101300603655,221.34885499413272,244.58757992789992,274.991578382912,297.1651950905482,333.76618686123163,358.26367606224454,390.02326680505973,429.4322711719066,479.0082176972767,539.1384184633994,593.652594037195,623.8629364510923,661.335380406792,697.7427161363606,744.8979621477965,815.1951050724424,885.1049359148587,937.7793790980644,982.9012366777959,1015.0481395028404,1060.0731690620144,1108.196695279024,1154.8678011876732,1214.2233777893368,1279.6791196861145,1338.3569001438768,1392.8710757176723,1392.8710757176723
SG,0.0,0.16981025062974134,0.5094307518892239,0.5094307518892239,0.6792410025189654,0.8490512531487066,1.188671754408189,1.188671754408189,1.698102506297413,2.207533258186637,2.7169640100758614,3.056584511335344,3.056584511335344,4.0754460151137915,4.754687017632756,4.754687017632756,5.094307518892239,5.603738270781464,6.792410025189652,7.64146127833836,7.981081779597843,8.490512531487067,9.848994536524996,11.377286792192669,12.226338045341375,12.735768797230598,13.07538929849008,13.754630301009048,14.26406105289827,14.26406105289827,14.433871303528012,14.433871303528012,15.113112306046977,15.113112306046977,15.452732807306461,15.792353308565943,15.792353308565943,15.792353308565943,17.320645564233615,17.99988656675258,18.33950706801206,18.679127569271543,18.679127569271543,19.867799323679733,22.075332581866373,23.4338145869043,25.471537594461196,25.471537594461196,27.16964010075861,30.226224612093954,30.226224612093954,33.96205012594827,35.99977313350516,38.37711664232154,41.26389090302714,45.16952666751119,53.15060844710903,58.584536467260754,65.3769464924504,73.35802827204824,77.2636640365323,86.43341757053834,94.75411985139564,107.15026814736677,115.98040118011332,124.30110346097064,136.18782100505254,143.31985153150166,149.2632103035426,157.24429208314046,169.8102506297413,178.13095291059864,189.1686192015318,201.90438799876242,222.2816180743314,233.48909461589432,251.48898118264685,275.60203677207016,324.3375787028059,357.9600083274947,390.3937661977753,429.95955459450505,495.5063113375851,552.2229350479188,628.1281170794132,751.7499795378648,857.5417656801936,1017.50302177341,1118.709931148736,1360.8593485467468
SI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9676420498529184,3.3867471744852145,3.3867471744852145,7.741136398823347,7.741136398823347,14.998451772720236,27.577798420808175,43.06007121845487,68.21876451463075,87.57160551168911,105.95680445889455,122.40671930639418,133.05078185477626,133.05078185477626,138.37281312896735,164.98296949992258,185.30345254683388,200.30190431955413,213.84889301749496,232.2340919647004,255.45750116117046,271.90741600867005,305.7748877535222,330.9335810496981,353.1893481963152,365.7686948444031,388.0244619910203,406.89348196315217,433.98745935903395,451.88883728131293,472.6931413531506,482.36956185167986,493.98126644991487,512.3664653971202,527.848738194767,543.8148320173401,561.2323889146927,574.7793776126335,583.0043350363833,586.3910822108686,590.2616504102803,603.8086391082211,613.4850596067503,630.9026165041028,637.1922898281468,643.4819631521907,643.4819631521907
SK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18382717892193448,0.18382717892193448,0.5514815367658034,0.5514815367658034,1.2867902524535413,1.8382717892193448,2.9412348627509517,5.882469725501903,8.088395872565117,9.926667661784462,11.581112272081873,13.235556882379282,19.30185378680312,22.61074300739794,25.184323512305024,32.72123784810434,34.00802810055788,34.19185527947981,37.50074450007464,39.70667064713785,41.54494243635719,49.449511130000374,53.67753624520486,57.72173418148743,61.76593211776999,66.72926594866222,73.53087156877379,78.31037822074408,82.7222305148705,86.58260127223113,89.15618177713822,98.16371354431301,106.80359095364393,125.37013602475933,128.86285242427607,131.43643292918316,133.8261862551683,136.39976676007538,141.3631005909676,153.49569439981528,158.64285540962945,179.59915380673,192.83471068910927,200.18779784598667,213.42335472836592,213.42335472836592
SL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13232393110051696,0.2646478622010339,0.2646478622010339,0.2646478622010339,0.5292957244020678,0.7939435866031018,0.7939435866031018,0.7939435866031018,0.9262675177036188,0.9262675177036188,1.0585914488041357,1.0585914488041357,1.3232393110051697,1.3232393110051697,1.4555632421056865,1.7202111043067205,1.9848589665077545,3.440422208613441,3.969717933015509,4.631337588518094,4.631337588518094
SM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65057762304162,31.65057762304162,31.65057762304162,31.65057762304162,253.20462098433296,316.50577623041625,506.4092419686659,664.662130083874,664.662130083874,727.9632853299572,1139.4207944294983,1139.4207944294983,1614.1794587751226,1962.3358126285802,2183.889855989872,2532.04620984333,2532.04620984333,3196.7083399272037,3449.9129609115366,3449.9129609115366,3766.418737141953,3766.418737141953,4557.683177717993,4557.683177717993,5538.851084032283,5918.658015508783,5918.658015508783,6583.320145592657,6583.320145592657,7058.078809938281,7089.729387561323,7089.729387561323,7279.632853299573,7469.536319037823,7469.536319037823,7754.3915176451965,7754.3915176451965,8197.49960436778,8419.053647729072,8419.053647729072,8830.511156828612,8830.511156828612,10539.64234847286,10887.798702326318,11267.605633802817,11267.605633802817,11267.605633802817,11742.36429814844,11774.014875771483,13483.146067415732,13768.001266023104,14401.012818483938,14590.916284222187,14590.916284222187
SN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308922576712872,0.12617845153425744,0.2523569030685149,0.2523569030685149,0.2523569030685149,0.2523569030685149,0.2523569030685149,0.2523569030685149,0.2523569030685149,0.2523569030685149,0.2523569030685149,0.6308922576712871,0.6308922576712871,1.5141414184110888,1.5141414184110888,1.6403198699453463,1.95576599878099,1.95576599878099,2.397390579150891,2.9651936110550494,4.226978126397624,4.9840488356031685,5.425673415973069,6.245833350945742,6.624368705548514,7.507617866288316,8.201599349726733,8.958670058932277,10.22045457427485,11.040614509247526,11.986952895754454,12.302399024590098,13.059469733795643,13.816540443001188,14.005808120302575,14.258165023371088,14.952146506809504,15.393771087179404,15.772306441782177,16.718644828289108,17.53880476326178,17.664983214796038,18.358964698234455,18.863678504371485,19.810016890878416,21.134890631988117,21.576515212358018,22.08122901849505,23.153745856536236,23.153745856536236
SO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.09065044047955532,0.18130088095911065,0.271951321438666,0.271951321438666,0.271951321438666,0.271951321438666,0.4532522023977767,0.4532522023977767,0.4532522023977767,0.6345530833568873,0.6345530833568873,0.6345530833568873,0.6345530833568873,0.7252035238364426,1.087805285754664,1.087805285754664,1.9036592500706622,1.9036592500706622,2.2662610119888833,5.43902642877332,5.43902642877332,7.252035238364427,7.252035238364427,10.51545109562842,12.237809464739971,14.866672238647075,14.866672238647075
SR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7749315763877302,1.7749315763877302,1.7749315763877302,1.7749315763877302,1.7749315763877302,1.7749315763877302,7.099726305550921,7.099726305550921,8.874657881938651,8.874657881938651,12.424521034714113,14.199452611101842,14.199452611101842,14.199452611101842,14.199452611101842,14.199452611101842,14.199452611101842,15.974384187489571,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302,17.749315763877302
SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07951834782502211,0.07951834782502211,0.15903669565004422,0.15903669565004422,0.23855504347506631,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844,0.31807339130008844
ST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668,19.576463218272668
SV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557451423868815,0.1557451423868815,0.4672354271606446,0.4672354271606446,0.4672354271606446,0.7787257119344076,1.4017062814819337,2.0246868510294598,2.0246868510294598,2.9591577053507487,3.7378834172851567,4.672354271606446,4.983844556380208,4.983844556380208,6.385550837862142,7.164276549796551,8.721727973665367,9.656198827986655,10.746414824694826,12.14812110617676,14.484298241979982,16.041749665848798,18.22218165926514,18.37792680165202,19.46814279836019,21.337084507002768,23.20602621564535,24.763477639514164,25.542203351448567,27.56689020247803,29.59157705350749,31.304773619763186,33.95244104034017
SY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473493295080183,0.05473493295080183,0.05473493295080183,0.27367466475400914,0.27367466475400914,0.27367466475400914,0.27367466475400914,0.49261439655721645,0.5473493295080183,0.5473493295080183,0.5473493295080183,0.8757589272128293,0.8757589272128293,0.8757589272128293,1.0399637260652348,1.0399637260652348,1.0399637260652348,1.0399637260652348,1.0399637260652348,1.0399637260652348,1.368373323770046,1.368373323770046,1.368373323770046,1.587313055573253,1.8062527873764604,1.8062527873764604,2.0799274521304696,2.0799274521304696,2.1346623850812714,2.1346623850812714
SZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731392996473223,0.731392996473223,0.731392996473223,0.731392996473223,0.731392996473223,0.731392996473223,0.731392996473223,0.731392996473223,2.925571985892892,2.925571985892892,2.925571985892892,2.925571985892892,4.388357978839338,6.582536968259007,6.582536968259007,6.582536968259007,6.582536968259007,6.582536968259007,6.582536968259007,6.582536968259007,6.582536968259007,6.582536968259007,6.582536968259007,7.31392996473223,7.31392996473223,8.776715957678675,8.776715957678675,8.776715957678675,8.776715957678675,10.23950195062512,10.970894947098344,10.970894947098344,10.970894947098344,11.702287943571568,11.702287943571568,16.090645922410904,16.090645922410904,16.090645922410904
TD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06460886985454153,0.06460886985454153,0.06460886985454153,0.06460886985454153,0.06460886985454153,0.19382660956362457,0.19382660956362457,0.19382660956362457,0.19382660956362457,0.19382660956362457,0.19382660956362457,0.32304434927270764,0.4522620889817907,0.4522620889817907,0.5168709588363323,0.5168709588363323,0.5814798286908738,0.5814798286908738,0.5814798286908738,0.6460886985454153,0.6460886985454153,0.7106975683999568,0.7106975683999568,0.7106975683999568,1.1629596573817476,1.486004006654455,1.486004006654455,1.486004006654455,1.7444394860726213,1.7444394860726213,2.1320927051998706,2.1320927051998706,2.1320927051998706
